timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
146449, 0, 1.50, 0.50, -0.83, 1.99, 96.39, -5.65, 1.32, 52.80, 0.01, 1.55, 1.62, 0.44, 2.03, 2.35, 0.63, 1.18, 1.20, 0.84, 1.77, 1.62, 0.77, 78.71, 7.15, 196.39, 1.50, 1.00, 0.00
146462, 0, 1.50, 0.50, -0.39, 0.68, 98.10, -5.64, 1.32, 52.80, 0.01, 1.55, 1.48, 0.56, 2.03, 2.28, 0.54, 1.18, 1.11, 0.53, 1.77, 1.66, 0.93, 77.30, 7.14, 198.10, 1.50, 1.00, 0.00
146522, 0, 1.50, 0.50, -1.55, 0.77, 102.68, -5.63, 1.32, 52.80, 0.01, 1.56, 1.55, 0.68, 2.06, 2.06, 0.60, 1.18, 1.18, 0.51, 1.77, 1.79, 0.91, 75.50, 7.13, 202.68, 1.50, 1.00, 0.00
146531, 0, 1.50, 0.50, -1.06, 0.68, 107.46, -5.62, 1.32, 52.80, 0.01, 1.56, 1.24, 1.30, 2.07, 2.06, 0.91, 1.17, 1.34, 0.46, 1.79, 1.62, 0.79, 73.78, 7.12, 207.46, 1.50, 1.00, 0.00
146542, 0, 1.50, 0.50, -1.61, 0.58, 111.99, -5.61, 1.32, 52.80, 0.01, 1.58, 1.75, 1.02, 2.08, 2.07, 0.68, 1.17, 1.07, 0.58, 1.79, 1.75, 0.89, 69.21, 7.11, 211.99, 1.50, 1.00, 0.00
146556, 0, 1.50, 0.50, -2.35, 0.36, 115.28, -5.61, 1.32, 52.80, 0.01, 1.59, 1.66, 0.39, 2.10, 2.17, 0.98, 1.15, 0.87, 0.16, 1.80, 1.85, 1.07, 64.42, 7.11, 215.28, 1.50, 1.00, 0.00
146569, 0, 1.50, 0.50, -1.99, 0.68, 118.52, -5.60, 1.32, 52.80, 0.01, 1.59, 1.75, 1.07, 2.11, 2.17, 0.96, 1.15, 0.96, 0.39, 1.80, 1.94, 0.98, 59.90, 7.10, 218.52, 1.50, 1.00, 0.00
146582, 0, 1.50, 0.50, -1.74, 1.19, 121.96, -5.58, 1.32, 52.80, 0.01, 1.61, 1.76, 0.89, 2.13, 2.24, 0.68, 1.15, 1.04, 0.51, 1.80, 1.72, 1.05, 56.61, 7.08, 221.96, 1.50, 1.00, 0.00
146596, 0, 1.50, 0.50, -2.23, 0.80, 125.23, -5.57, 1.32, 52.80, 0.01, 1.61, 1.58, 0.61, 2.14, 2.20, 0.54, 1.14, 1.04, 0.67, 1.82, 1.96, 0.53, 53.36, 7.07, 225.23, 1.50, 1.00, 0.00
146609, 0, 1.50, 0.50, -2.40, 0.55, 128.62, -5.57, 1.32, 52.80, 0.01, 1.62, 1.66, 1.11, 2.15, 2.11, 0.86, 1.14, 1.11, 0.23, 1.82, 1.87, 0.89, 49.93, 7.07, 228.62, 1.50, 1.00, 0.00
146622, 0, 1.50, 0.50, -2.75, 0.50, 131.60, -5.56, 1.32, 52.80, 0.01, 1.62, 1.70, 1.07, 2.17, 2.10, 0.42, 1.14, 1.18, 0.33, 1.82, 2.13, 0.58, 46.66, 7.06, 231.60, 1.50, 1.00, 0.00
146641, 0, 1.50, 0.50, -2.05, -0.12, 134.94, -5.56, 1.32, 52.80, 0.01, 1.63, 1.55, 0.88, 2.18, 2.20, 0.74, 1.13, 1.13, 0.32, 1.83, 1.73, 0.67, 43.27, 7.06, 234.94, 1.50, 1.00, 0.00
146649, 0, 1.50, 0.50, -3.07, -0.59, 137.73, -5.57, 1.32, 52.80, 0.01, 1.65, 1.87, 0.44, 2.18, 2.15, 0.86, 1.13, 1.15, 0.26, 1.83, 1.75, 0.23, 40.28, 7.07, 237.73, 1.50, 1.00, 0.00
146662, 0, 1.50, 0.50, -2.21, -1.36, 139.25, -5.59, 1.32, 52.80, 0.01, 1.65, 1.52, 0.63, 2.20, 2.03, 0.91, 1.13, 1.04, 0.56, 1.83, 1.87, 0.81, 36.95, 7.09, 239.25, 1.50, 1.00, 0.00
146676, 0, 1.50, 0.50, -1.62, -0.21, 141.04, -5.59, 1.32, 52.80, 0.01, 1.65, 1.55, 0.61, 2.20, 1.96, 0.60, 1.13, 1.06, 0.44, 1.83, 2.56, 0.79, 34.16, 7.09, 241.04, 1.50, 1.00, 0.00
146689, 0, 1.50, 0.50, -2.63, -0.36, 142.87, -5.59, 1.32, 52.80, 0.01, 1.66, 1.58, 0.40, 2.21, 1.94, 0.70, 1.11, 1.10, 0.14, 1.85, 1.62, 0.88, 32.64, 7.09, 242.87, 1.50, 1.00, 0.00
146702, 0, 1.50, 0.50, -2.10, 0.07, 144.49, -5.59, 1.32, 52.80, 0.01, 1.66, 1.59, 0.46, 2.21, 2.03, 0.86, 1.11, 1.15, 0.21, 1.85, 1.56, 0.70, 30.85, 7.09, 244.49, 1.50, 1.00, 0.00
146716, 0, 1.50, 0.50, -3.48, -0.33, 145.68, -5.60, 1.32, 52.80, 0.01, 1.66, 1.58, 0.46, 2.23, 2.10, 1.04, 1.11, 1.06, 0.54, 1.85, 1.56, 0.60, 29.01, 7.10, 245.68, 1.50, 1.00, 0.00
146729, 0, 1.50, 0.50, -2.15, -0.66, 146.66, -5.61, 1.32, 52.80, 0.01, 1.66, 1.52, 0.46, 2.23, 2.10, 0.81, 1.11, 1.01, 0.11, 1.85, 1.44, 0.72, 27.39, 7.11, 246.66, 1.50, 1.00, 0.00
146742, 0, 1.50, 0.50, -2.29, -0.96, 147.74, -5.62, 1.32, 52.80, 0.01, 1.66, 1.56, 0.56, 2.23, 2.20, 0.93, 1.11, 1.01, 0.23, 1.85, 1.54, 0.44, 26.21, 7.12, 247.74, 1.50, 1.00, 0.00
146756, 0, 1.50, 0.50, -2.31, -1.20, 148.62, -5.64, 1.32, 52.80, 0.01, 1.68, 1.69, 1.07, 2.23, 2.23, 0.79, 1.11, 1.04, 0.23, 1.85, 1.58, 0.79, 25.23, 7.14, 248.62, 1.50, 1.00, 0.00
146769, 0, 1.50, 0.50, -2.21, -1.67, 149.57, -5.66, 1.32, 52.80, 0.01, 1.68, 1.63, 0.51, 2.24, 2.10, 0.60, 1.11, 1.03, 0.30, 1.85, 1.83, 0.65, 24.15, 7.16, 249.57, 1.50, 1.00, 0.00
146782, 0, 1.50, 0.50, -1.99, -0.93, 150.60, -5.67, 1.32, 52.80, 0.01, 1.68, 1.80, 0.88, 2.24, 2.20, 1.00, 1.11, 1.00, 0.18, 1.85, 1.94, 0.75, 23.27, 7.17, 250.60, 1.50, 1.00, 0.00
146796, 0, 1.50, 0.50, -2.63, 0.15, 151.43, -5.67, 1.32, 52.80, 0.01, 1.68, 1.83, 0.79, 2.24, 2.20, 0.67, 1.11, 1.08, 0.30, 1.85, 2.00, 0.60, 22.32, 7.17, 251.43, 1.50, 1.00, 0.00
146809, 0, 1.50, 0.50, -2.44, -0.60, 152.55, -5.68, 1.32, 52.80, 0.01, 1.68, 1.75, 0.39, 2.25, 2.18, 0.70, 1.10, 1.07, 0.44, 1.86, 1.80, 0.54, 21.29, 7.18, 252.55, 1.50, 1.00, 0.00
146822, 0, 1.50, 0.50, -2.17, -0.65, 153.72, -5.69, 1.32, 52.80, 0.01, 1.69, 1.62, 0.77, 2.25, 2.25, 0.95, 1.10, 1.08, 0.21, 1.86, 1.85, 0.51, 20.46, 7.19, 253.72, 1.50, 1.00, 0.00
146836, 0, 1.50, 0.50, -2.13, -0.78, 154.68, -5.70, 1.32, 52.80, 0.01, 1.69, 1.72, 1.11, 2.25, 2.28, 0.95, 1.10, 1.10, 0.40, 1.86, 1.87, 0.60, 19.34, 7.20, 254.68, 1.50, 1.00, 0.00
146849, 0, 1.50, 0.50, -1.93, -1.11, 155.98, -5.71, 1.32, 52.80, 0.01, 1.69, 1.59, 0.56, 2.27, 2.38, 0.82, 1.10, 0.97, 0.33, 1.86, 1.89, 0.40, 18.17, 7.21, 255.98, 1.50, 1.00, 0.00
146862, 0, 1.50, 0.50, -2.01, -0.69, 157.47, -5.72, 1.32, 52.80, 0.01, 1.69, 1.73, 1.19, 2.27, 2.32, 0.74, 1.10, 1.00, 0.42, 1.86, 1.89, 0.40, 17.20, 7.22, 257.47, 1.50, 1.00, 0.00
146876, 0, 1.50, 0.50, -1.82, -0.54, 158.78, -5.73, 1.32, 52.80, 0.01, 1.70, 1.55, 0.77, 2.27, 2.31, 0.68, 1.10, 1.04, 0.49, 1.86, 1.86, 0.51, 15.91, 7.23, 258.78, 1.50, 1.00, 0.00
146889, 0, 1.50, 0.50, -1.99, 0.13, 160.07, -5.72, 1.32, 52.80, 0.01, 1.70, 1.69, 1.00, 2.28, 2.23, 0.60, 1.10, 1.03, 0.47, 1.86, 1.90, 0.65, 14.42, 7.22, 260.07, 1.50, 1.00, 0.00
146902, 0, 1.50, 0.50, -1.98, -0.92, 161.02, -5.74, 1.32, 52.80, 0.01, 1.70, 1.54, 1.09, 2.28, 2.25, 0.72, 1.10, 1.04, 0.21, 1.86, 1.80, 0.47, 13.11, 7.24, 261.02, 1.50, 1.00, 0.00
146916, 0, 1.50, 0.50, -1.39, -2.16, 161.96, -5.77, 1.32, 52.80, 0.01, 1.70, 1.46, 0.86, 2.28, 2.15, 0.61, 1.08, 1.01, 0.30, 1.87, 2.41, 0.40, 11.82, 7.27, 261.96, 1.50, 1.00, 0.00
146929, 0, 1.50, 0.50, -1.31, -1.63, 163.15, -5.79, 1.32, 52.80, 0.01, 1.72, 1.68, 1.04, 2.30, 2.04, 0.91, 1.08, 1.06, 0.40, 1.87, 1.76, 0.88, 10.86, 7.29, 263.15, 1.50, 1.00, 0.00
146942, 0, 1.50, 0.50, -1.69, -1.81, 164.05, -5.81, 1.32, 52.80, 0.01, 1.72, 1.55, 0.93, 2.30, 2.10, 0.67, 1.08, 1.10, 0.33, 1.87, 1.96, 0.35, 9.93, 7.31, 264.05, 1.50, 1.00, 0.00
146956, 0, 1.50, 0.50, -2.87, -1.23, 164.92, -5.83, 1.32, 52.80, 0.01, 1.72, 1.49, 0.81, 2.30, 2.14, 0.88, 1.08, 1.04, 0.19, 1.87, 1.87, 0.79, 8.74, 7.33, 264.92, 1.50, 1.00, 0.00
146969, 0, 1.50, 0.50, -2.04, -0.78, 165.66, -5.84, 1.32, 52.80, 0.01, 1.72, 1.68, 0.91, 2.30, 2.10, 0.67, 1.08, 1.07, 0.46, 1.87, 1.61, 0.79, 7.84, 7.34, 265.66, 1.50, 1.00, 0.00
146982, 0, 1.50, 0.50, -2.09, -0.91, 166.24, -5.85, 1.32, 52.80, 0.01, 1.72, 1.61, 0.54, 2.31, 2.15, 0.68, 1.08, 1.06, 0.21, 1.87, 1.75, 0.81, 6.97, 7.35, 266.24, 1.50, 1.00, 0.00
146996, 0, 1.50, 0.50, -3.01, -0.46, 166.98, -5.86, 1.32, 52.80, 0.01, 1.72, 1.61, 0.47, 2.31, 2.18, 0.61, 1.08, 1.07, 0.19, 1.87, 1.68, 0.58, 6.23, 7.36, 266.98, 1.50, 1.00, 0.00
147009, 0, 1.50, 0.50, -2.93, -0.71, 167.29, -5.87, 1.32, 52.80, 0.01, 1.72, 1.73, 0.84, 2.31, 2.24, 0.61, 1.08, 1.06, 0.35, 1.87, 1.62, 0.42, 5.65, 7.37, 267.29, 1.50, 1.00, 0.00
147022, 0, 1.50, 0.50, -2.14, -0.94, 167.19, -5.88, 1.32, 52.80, 0.01, 1.72, 1.58, 0.88, 2.31, 2.31, 0.91, 1.08, 1.04, 0.53, 1.87, 1.56, 0.81, 4.91, 7.38, 267.19, 1.50, 1.00, 0.00
147036, 0, 1.50, 0.50, -1.99, -0.39, 167.36, -5.88, 1.32, 52.80, 0.01, 1.72, 1.72, 0.65, 2.31, 2.34, 0.79, 1.08, 1.03, 0.16, 1.87, 1.72, 0.77, 4.60, 7.38, 267.36, 1.50, 1.00, 0.00
147049, 0, 1.50, 0.50, -1.89, -0.04, 167.63, -5.88, 1.32, 52.80, 0.01, 1.73, 1.77, 0.84, 2.31, 2.30, 0.91, 1.08, 0.96, 0.40, 1.87, 1.75, 0.67, 4.70, 7.38, 267.63, 1.50, 1.00, 0.00
147062, 0, 1.50, 0.50, -2.58, 0.71, 168.20, -5.88, 1.32, 52.80, 0.01, 1.73, 1.85, 0.47, 2.31, 2.24, 0.89, 1.08, 0.99, 0.35, 1.87, 2.00, 0.68, 4.52, 7.38, 268.20, 1.50, 1.00, 0.00
147076, 0, 1.50, 0.50, -2.30, 0.47, 168.60, -5.87, 1.32, 52.80, 0.01, 1.73, 1.63, 0.86, 2.31, 2.15, 0.70, 1.08, 0.92, 0.28, 1.87, 1.97, 0.74, 4.26, 7.37, 268.60, 1.50, 1.00, 0.00
147089, 0, 1.50, 0.50, -1.86, 0.52, 169.15, -5.86, 1.32, 52.80, 0.01, 1.73, 1.63, 0.46, 2.31, 2.25, 0.93, 1.08, 1.01, 0.56, 1.87, 1.89, 0.86, 3.69, 7.36, 269.15, 1.50, 1.00, 0.00
147102, 0, 1.50, 0.50, -2.50, 0.41, 169.69, -5.86, 1.32, 52.80, 0.01, 1.73, 1.61, 0.37, 2.32, 2.27, 0.79, 1.08, 0.92, 0.44, 1.87, 2.03, 0.61, 3.29, 7.36, 269.69, 1.50, 1.00, 0.00
147116, 0, 1.50, 0.50, -1.96, 0.19, 170.12, -5.85, 1.32, 52.80, 0.01, 1.73, 1.48, 0.81, 2.32, 2.37, 0.93, 1.08, 0.94, 0.23, 1.87, 1.79, 0.65, 2.73, 7.35, 270.12, 1.50, 1.00, 0.00
147129, 0, 1.50, 0.50, -2.43, -0.14, 170.52, -5.86, 1.32, 52.80, 0.01, 1.73, 1.63, 0.96, 2.32, 2.41, 0.91, 1.08, 0.94, 0.23, 1.87, 1.90, 0.51, 2.20, 7.36, 270.52, 1.50, 1.00, 0.00
147142, 0, 1.50, 0.50, -2.18, -0.62, 170.96, -5.86, 1.32, 52.80, 0.01, 1.73, 1.70, 1.04, 2.32, 2.49, 0.70, 1.07, 0.93, 0.25, 1.89, 1.90, 0.65, 1.77, 7.36, 270.96, 1.50, 1.00, 0.00
147156, 0, 1.50, 0.50, -1.88, -1.66, 171.35, -5.89, 1.32, 52.80, 0.01, 1.73, 1.77, 0.91, 2.32, 2.48, 0.70, 1.07, 0.90, 1.11, 1.89, 1.89, 0.46, 1.37, 7.39, 271.35, 1.50, 1.00, 0.00
147169, 0, 1.50, 0.50, -1.55, -0.67, 171.68, -5.90, 1.32, 52.80, 0.01, 1.73, 1.66, 0.84, 2.32, 2.46, 0.74, 1.07, 1.03, 0.54, 1.89, 1.86, 0.58, 0.92, 7.40, 271.68, 1.50, 1.00, 0.00
147182, 0, 1.50, 0.50, -1.71, -0.05, 171.81, -5.90, 1.32, 52.80, 0.01, 1.73, 1.61, 0.93, 2.32, 2.45, 0.72, 1.07, 1.03, 0.63, 1.89, 2.46, 0.56, 0.54, 7.40, 271.81, 1.50, 1.00, 0.00
147196, 0, 1.50, 0.50, -2.36, -0.46, 171.79, -5.90, 1.32, 52.80, 0.01, 1.73, 1.56, 0.53, 2.32, 2.49, 0.68, 1.07, 1.04, 0.28, 1.89, 1.63, 0.88, 0.20, 7.40, 271.79, 1.50, 1.00, 0.00
147209, 0, 1.50, 0.50, -2.34, -0.14, 171.65, -5.90, 1.32, 52.80, 0.01, 1.73, 1.46, 0.60, 2.32, 2.49, 0.42, 1.07, 1.01, 0.30, 1.89, 2.39, 0.46, 0.08, 7.40, 271.65, 1.50, 1.00, 0.00
147222, 0, 1.50, 0.50, -2.20, -0.06, 171.44, -5.90, 1.32, 52.80, 0.01, 1.73, 1.52, 1.39, 2.32, 2.37, 0.60, 1.07, 1.04, 0.25, 1.89, 1.63, 0.88, 0.10, 7.40, 271.44, 1.50, 1.00, 0.00
147236, 0, 1.50, 0.50, -2.16, 0.05, 171.19, -5.90, 1.32, 52.80, 0.01, 1.73, 1.44, 0.84, 2.32, 2.35, 0.46, 1.07, 1.04, 0.54, 1.89, 2.41, 1.00, 0.24, 7.40, 271.19, 1.50, 1.00, 0.00
